0.3891550898551941,0.6495575904846191,-7.80302514158393e-07,0.5181055068969727,0.5952939987182617,-0.04286104813218117,0.5736691951751709,0.44276896119117737,-0.0489482581615448,0.47202253341674805,0.3316096365451813,-0.051413360983133316,0.3590099811553955,0.355848103761673,-0.03982124105095863,0.531861424446106,0.35874927043914795,0.0007614570204168558,0.5058010816574097,0.24840104579925537,-0.05250386521220207,0.508772075176239,0.3501754403114319,-0.07791557908058167,0.5269629955291748,0.40020790696144104,-0.08963022381067276,0.44171446561813354,0.3738856017589569,-0.0033476015087217093,0.4137333631515503,0.2662813663482666,-0.06484907865524292,0.43758732080459595,0.3924151062965393,-0.07210059463977814,0.4476616680622101,0.4361197054386139,-0.06011691316962242,0.35805314779281616,0.3994477093219757,-0.019076794385910034,0.3325583338737488,0.31627726554870605,-0.0900581032037735,0.3715455234050751,0.4384065270423889,-0.0687408447265625,0.3830326795578003,0.4795021116733551,-0.0339549258351326,0.27211758494377136,0.43330174684524536,-0.03825290873646736,0.27416515350341797,0.3760891854763031,-0.07809457182884216,0.30415183305740356,0.4587741494178772,-0.055099815130233765,0.30446314811706543,0.49307483434677124,-0.0279892235994339,S
0.5147275328636169,0.6424849033355713,-5.748985927311878e-07,0.6270772218704224,0.5652172565460205,-0.04373829811811447,0.6827352046966553,0.4411783218383789,-0.05798850208520889,0.5895937085151672,0.34503674507141113,-0.06920218467712402,0.48618626594543457,0.35706767439842224,-0.06737197935581207,0.6389031410217285,0.3628600239753723,-0.001045788056217134,0.6213732361793518,0.26196199655532837,-0.05170123651623726,0.6250103712081909,0.36276188492774963,-0.0762413889169693,0.6380027532577515,0.4051457643508911,-0.08757304400205612,0.5606753826141357,0.37679508328437805,-0.005567329470068216,0.5376340746879578,0.280653178691864,-0.06100327521562576,0.5615766644477844,0.39857569336891174,-0.06948965787887573,0.5700795650482178,0.4347793757915497,-0.06050289794802666,0.4863545000553131,0.40391045808792114,-0.02088475227355957,0.46338921785354614,0.3276291787624359,-0.0865677073597908,0.5019057989120483,0.43951112031936646,-0.06763901561498642,0.51124507188797,0.4754995107650757,-0.03556513413786888,0.4081653952598572,0.4436420798301697,-0.039240941405296326,0.4074307084083557,0.38490140438079834,-0.07483334094285965,0.4391094446182251,0.45745009183883667,-0.05002615600824356,0.43898671865463257,0.49148038029670715,-0.021296463906764984,S
0.5337170362472534,0.6476185917854309,-5.187885108171031e-07,0.6479427814483643,0.5639364123344421,-0.04605695977807045,0.6982156038284302,0.4394127428531647,-0.06063051149249077,0.5978316068649292,0.3446047008037567,-0.07181146740913391,0.4950770139694214,0.3563353419303894,-0.06982085853815079,0.6527209877967834,0.3589390814304352,-0.0010304641909897327,0.633766233921051,0.2643182575702667,-0.05166326090693474,0.6382508873939514,0.3568211793899536,-0.07726143300533295,0.6546759605407715,0.3980012834072113,-0.08974985778331757,0.5724823474884033,0.3720894455909729,-0.006083304528146982,0.5468772053718567,0.28036409616470337,-0.0599246472120285,0.5695573091506958,0.39227813482284546,-0.06794077903032303,0.5828163623809814,0.425007700920105,-0.06016404554247856,0.4970681965351105,0.39936959743499756,-0.022901901975274086,0.4769851267337799,0.3302907943725586,-0.08920466154813766,0.5126572251319885,0.43880489468574524,-0.07412412762641907,0.5244713425636292,0.469089150428772,-0.04516072943806648,0.4213405251502991,0.44045430421829224,-0.043361447751522064,0.4249246418476105,0.38905274868011475,-0.07743930071592331,0.45484182238578796,0.4581634998321533,-0.05473192781209946,0.45380929112434387,0.4861864149570465,-0.02881314791738987,S
0.5470361113548279,0.6340622901916504,-5.257742827780021e-07,0.6614208221435547,0.5582101345062256,-0.045225318521261215,0.71424800157547,0.43439334630966187,-0.0594584196805954,0.6173740029335022,0.3386959731578827,-0.07046972960233688,0.5172113180160522,0.3490165174007416,-0.06890043616294861,0.666790783405304,0.3546828031539917,-0.00279135606251657,0.6499981880187988,0.2595745027065277,-0.05255087837576866,0.6531997919082642,0.35063716769218445,-0.07667788863182068,0.6674199104309082,0.3927701711654663,-0.08801669627428055,0.5883356928825378,0.36636093258857727,-0.006632192991673946,0.5611144304275513,0.2767779231071472,-0.061233703047037125,0.584366500377655,0.3869093656539917,-0.06911694258451462,0.598916232585907,0.42150625586509705,-0.06057623773813248,0.5146945714950562,0.39237597584724426,-0.02162303403019905,0.4911195635795593,0.32539576292037964,-0.08778117597103119,0.5275634527206421,0.43106967210769653,-0.0722823292016983,0.5421088337898254,0.46392080187797546,-0.04278366267681122,0.44025498628616333,0.4303358197212219,-0.03993920236825943,0.4396420121192932,0.37854769825935364,-0.07571999728679657,0.4687808156013489,0.44675931334495544,-0.054171085357666016,0.4709870517253876,0.4773402214050293,-0.028350787237286568,S
0.5569309592247009,0.6250013113021851,-4.877775268141704e-07,0.6735843420028687,0.5495632886886597,-0.04498147964477539,0.7260470986366272,0.4302392303943634,-0.05863868072628975,0.6285675168037415,0.3374832272529602,-0.06851707398891449,0.5265817642211914,0.35103121399879456,-0.06605257838964462,0.6821476221084595,0.3480820953845978,-0.005742186214774847,0.6603191494941711,0.2542557120323181,-0.05414698272943497,0.6617752313613892,0.34193873405456543,-0.07803086936473846,0.6807847023010254,0.3835300803184509,-0.0898137241601944,0.6012518405914307,0.35951557755470276,-0.009814432822167873,0.5691662430763245,0.2700164020061493,-0.06260421127080917,0.5902543663978577,0.37505123019218445,-0.07027772068977356,0.6075543165206909,0.4103802442550659,-0.06274750828742981,0.5265188813209534,0.3847196400165558,-0.024931995198130608,0.5010867118835449,0.3221847712993622,-0.08942324668169022,0.536201536655426,0.4240325689315796,-0.07731819897890091,0.5529758334159851,0.45565834641456604,-0.05089684948325157,0.45355677604675293,0.42327016592025757,-0.04350639879703522,0.4538450241088867,0.3755609095096588,-0.07755914330482483,0.48280125856399536,0.44020023941993713,-0.05867645889520645,0.48534131050109863,0.4692586660385132,-0.03571704775094986,S
0.5716528296470642,0.6191616654396057,-5.555088478104153e-07,0.6826545000076294,0.5455278158187866,-0.049446478486061096,0.7398537993431091,0.4268456995487213,-0.06822068244218826,0.648730993270874,0.33032727241516113,-0.08294892311096191,0.552814245223999,0.3279193639755249,-0.08357822149991989,0.6966416239738464,0.34160059690475464,-0.009717670269310474,0.6796020865440369,0.24485985934734344,-0.06659304350614548,0.6788198947906494,0.34283384680747986,-0.09192460030317307,0.69349205493927,0.38223564624786377,-0.10242631286382675,0.6164185404777527,0.35103175044059753,-0.012374192476272583,0.5955928564071655,0.2609509527683258,-0.07456785440444946,0.612690806388855,0.3767901659011841,-0.08200576156377792,0.6224440932273865,0.4069247245788574,-0.07110251486301422,0.5418074727058411,0.3733951151371002,-0.026972616091370583,0.5255837440490723,0.30416572093963623,-0.0990973487496376,0.5551156401634216,0.4163281321525574,-0.07988323271274567,0.5642449855804443,0.4449975788593292,-0.04632369801402092,0.467335045337677,0.40755000710487366,-0.045089639723300934,0.4714810848236084,0.3593370318412781,-0.08323291689157486,0.49774011969566345,0.4313517212867737,-0.05992324277758598,0.49662089347839355,0.4570734202861786,-0.03176156431436539,S
0.5756555199623108,0.603495717048645,-6.188516863403493e-07,0.6907620429992676,0.5358273386955261,-0.04443563148379326,0.7469425797462463,0.4170605540275574,-0.05912076681852341,0.6589301824569702,0.3178253769874573,-0.07054438441991806,0.565238893032074,0.309618204832077,-0.06837521493434906,0.7099207043647766,0.3346100449562073,-0.005545947700738907,0.6922438740730286,0.23201756179332733,-0.0596199557185173,0.6942818760871887,0.3266654312610626,-0.08508375287055969,0.7080528736114502,0.3674583435058594,-0.09646836668252945,0.6306931972503662,0.3440544605255127,-0.00942800659686327,0.6082208752632141,0.24792024493217468,-0.06851433962583542,0.6279202103614807,0.3629417419433594,-0.07655281573534012,0.637693464756012,0.39576900005340576,-0.06720378994941711,0.5559207201004028,0.3660636842250824,-0.024540888145565987,0.5378850698471069,0.29112955927848816,-0.09359103441238403,0.5699262619018555,0.40272247791290283,-0.07439348101615906,0.5795726180076599,0.43432462215423584,-0.04211095720529556,0.4802654981613159,0.3990037441253662,-0.04291859269142151,0.4841965436935425,0.34898847341537476,-0.08134297281503677,0.5110843181610107,0.4214246869087219,-0.058973997831344604,0.5101872682571411,0.44927361607551575,-0.03195751830935478,S
0.5841449499130249,0.594947099685669,-6.229514610822662e-07,0.6983565092086792,0.5196665525436401,-0.041445713490247726,0.7556048631668091,0.40511369705200195,-0.05510082095861435,0.6716626286506653,0.30755290389060974,-0.06666376441717148,0.5799376368522644,0.3034263253211975,-0.06582055985927582,0.7167779803276062,0.3238695561885834,-0.001544231898151338,0.7030836343765259,0.22008976340293884,-0.0525796040892601,0.7020413875579834,0.3140169382095337,-0.07803819328546524,0.7139499187469482,0.35731202363967896,-0.09000792354345322,0.6389511823654175,0.33489513397216797,-0.006350279785692692,0.618640124797821,0.2399001270532608,-0.061664316803216934,0.6353880167007446,0.35076507925987244,-0.0707041546702385,0.645006000995636,0.3866824507713318,-0.06369417160749435,0.5656193494796753,0.3575788736343384,-0.021900199353694916,0.5463579893112183,0.28016674518585205,-0.0882628783583641,0.5766144394874573,0.38940855860710144,-0.07074331492185593,0.5871217846870422,0.4271843433380127,-0.04061790183186531,0.4902774691581726,0.3912121057510376,-0.04056286811828613,0.49192285537719727,0.33677345514297485,-0.07936575263738632,0.5184260606765747,0.4096740484237671,-0.05798769369721413,0.5193498134613037,0.4448527991771698,-0.031737226992845535,S
0.5887951254844666,0.5876435041427612,-5.78494336878066e-07,0.6996957063674927,0.508746325969696,-0.03776506334543228,0.7561869025230408,0.3935883939266205,-0.0514213964343071,0.6731727123260498,0.3019023537635803,-0.06362094730138779,0.5769866704940796,0.3072707951068878,-0.06380034983158112,0.7233801484107971,0.3148215413093567,-0.0039121657609939575,0.7073238492012024,0.21543827652931213,-0.05467643961310387,0.7054806351661682,0.3058002293109894,-0.07967224717140198,0.7204984426498413,0.346024751663208,-0.09160459786653519,0.6449148654937744,0.3254645764827728,-0.011810407973825932,0.6202809810638428,0.2328154742717743,-0.06715984642505646,0.6379038095474243,0.34197360277175903,-0.07505380362272263,0.6517571806907654,0.3755563497543335,-0.06756611168384552,0.5712558031082153,0.3470613658428192,-0.029842626303434372,0.5492050051689148,0.27370622754096985,-0.09607979655265808,0.5805723071098328,0.3825721740722656,-0.0799160748720169,0.5938089489936829,0.4184860289096832,-0.050754815340042114,0.4961886703968048,0.3799865245819092,-0.05070098862051964,0.4974694550037384,0.3271898627281189,-0.08758112043142319,0.5255022048950195,0.3992067277431488,-0.06626372039318085,0.5280810594558716,0.43309497833251953,-0.04068910703063011,S
0.592651903629303,0.5773733854293823,-5.981397066534555e-07,0.7026106119155884,0.5031993389129639,-0.040384065359830856,0.7601878643035889,0.3898058831691742,-0.05617117881774902,0.6772910952568054,0.2925277054309845,-0.07065962255001068,0.5839543342590332,0.2854917049407959,-0.07335204631090164,0.7304012179374695,0.30435001850128174,-0.003618675982579589,0.7148680090904236,0.2051507830619812,-0.054802555590867996,0.7106621265411377,0.2949749529361725,-0.07996110618114471,0.7239460945129395,0.33571937680244446,-0.09191358834505081,0.6521434783935547,0.3152443766593933,-0.009851784445345402,0.6328723430633545,0.22179582715034485,-0.06682727485895157,0.6478745937347412,0.3310275673866272,-0.07561187446117401,0.659517765045166,0.3661739230155945,-0.06847759336233139,0.5795339941978455,0.3372780382633209,-0.026401270180940628,0.5595259666442871,0.2627703547477722,-0.09571029245853424,0.5877662301063538,0.37245726585388184,-0.07907727360725403,0.5990280508995056,0.40975865721702576,-0.04903687536716461,0.5037076473236084,0.36893346905708313,-0.04571732133626938,0.5034611225128174,0.3159397840499878,-0.08630978316068649,0.5286011099815369,0.3903758227825165,-0.06530474871397018,0.53101646900177,0.42436617612838745,-0.039251018315553665,S
0.5965169072151184,0.5709308385848999,-5.624766004075354e-07,0.7079954743385315,0.49354925751686096,-0.0379420667886734,0.766457736492157,0.3793424367904663,-0.052803803235292435,0.6846182346343994,0.28259795904159546,-0.06675896793603897,0.5919389724731445,0.2748240828514099,-0.06913457810878754,0.7299648523330688,0.29468750953674316,-0.0007391950348392129,0.7163106799125671,0.19660690426826477,-0.05270291492342949,0.7132397294044495,0.2853681445121765,-0.07875357568264008,0.7251861691474915,0.32654133439064026,-0.09117057174444199,0.6514809727668762,0.30518218874931335,-0.008740941062569618,0.6310210824012756,0.2128472924232483,-0.06568607687950134,0.6476755142211914,0.3215530216693878,-0.07533100992441177,0.658696711063385,0.3569270372390747,-0.06888828426599503,0.5790313482284546,0.32761350274086,-0.02711060270667076,0.5601696968078613,0.2569342851638794,-0.095356285572052,0.5888616442680359,0.36598166823387146,-0.0787263736128807,0.5990622043609619,0.40057373046875,-0.0491703636944294,0.5052058696746826,0.361093133687973,-0.048267215490341187,0.5072479248046875,0.3107810616493225,-0.08676125854253769,0.5324288606643677,0.3844281733036041,-0.0649232566356659,0.5334968566894531,0.41521406173706055,-0.03886881843209267,S
0.39625298976898193,0.6528778076171875,-7.311776357710187e-07,0.5228312015533447,0.5864109992980957,-0.04083820432424545,0.5775336027145386,0.4403477907180786,-0.045939553529024124,0.4787653684616089,0.3336811065673828,-0.04853242635726929,0.3656306266784668,0.36134088039398193,-0.03727499768137932,0.5334802865982056,0.35980165004730225,0.00931819248944521,0.5114565491676331,0.25234898924827576,-0.04136231914162636,0.5157625675201416,0.3547039330005646,-0.06798950582742691,0.5331176519393921,0.40431544184684753,-0.0811624825000763,0.44613510370254517,0.37821853160858154,0.0034926452208310366,0.42160338163375854,0.2693953812122345,-0.05455856770277023,0.44592994451522827,0.395957887172699,-0.06432991474866867,0.45554742217063904,0.4393921494483948,-0.05510178953409195,0.36400866508483887,0.40578287839889526,-0.014030721969902515,0.34048759937286377,0.3199443817138672,-0.08281923830509186,0.3805977404117584,0.44197168946266174,-0.06520888954401016,0.39210274815559387,0.4833311438560486,-0.0330500490963459,0.2787385880947113,0.44252005219459534,-0.03495189547538757,0.281777024269104,0.382108598947525,-0.07259570062160492,0.313835084438324,0.46233993768692017,-0.049998898059129715,0.3141831159591675,0.4972847104072571,-0.02352074347436428,S
0.5987792611122131,0.5607109665870667,-5.554994118028844e-07,0.7060232758522034,0.48386967182159424,-0.03647441789507866,0.7641129493713379,0.36568453907966614,-0.05088189244270325,0.6835652589797974,0.2670109272003174,-0.06490331888198853,0.5876777768135071,0.27152812480926514,-0.06730794161558151,0.7305855751037598,0.289541631937027,-0.0018448958871886134,0.7133535742759705,0.18868707120418549,-0.05207554250955582,0.7127071022987366,0.2821003794670105,-0.07802512496709824,0.7261344790458679,0.32846763730049133,-0.09096230566501617,0.6520692706108093,0.30061379075050354,-0.009920495562255383,0.6258515119552612,0.20945751667022705,-0.06270670890808105,0.6444506645202637,0.3182772099971771,-0.07042662054300308,0.6567935347557068,0.3519219756126404,-0.06506611406803131,0.5805898904800415,0.32267671823501587,-0.028167923912405968,0.5574770569801331,0.2516343295574188,-0.09009741246700287,0.5885165929794312,0.3568353056907654,-0.07308167219161987,0.6015214920043945,0.3907458484172821,-0.04606140777468681,0.5085093379020691,0.3537219762802124,-0.04964310675859451,0.5072951316833496,0.30098050832748413,-0.08328530937433243,0.5341082215309143,0.37238597869873047,-0.06202104687690735,0.5380673408508301,0.4049382507801056,-0.03852038457989693,S
0.5984619855880737,0.5514326095581055,-5.857354494764877e-07,0.7044722437858582,0.4759572148323059,-0.04103507474064827,0.7617822289466858,0.36382371187210083,-0.05750066787004471,0.6822094917297363,0.26537489891052246,-0.07247379422187805,0.5909169912338257,0.2571262717247009,-0.07470894604921341,0.7413631081581116,0.2870541214942932,-0.004402685444802046,0.7203558087348938,0.18335458636283875,-0.05837737396359444,0.7188020348548889,0.27600356936454773,-0.08600465208292007,0.7343685626983643,0.3190612196922302,-0.09911251813173294,0.663006603717804,0.29773902893066406,-0.010958435013890266,0.6362209916114807,0.19935914874076843,-0.06865666806697845,0.653621256351471,0.30881547927856445,-0.07784906774759293,0.6672547459602356,0.34305545687675476,-0.07154403626918793,0.58986496925354,0.3180350363254547,-0.02839009091258049,0.5660017728805542,0.24187499284744263,-0.096623495221138,0.5954715013504028,0.3495194613933563,-0.07969065010547638,0.6083933115005493,0.3837442100048065,-0.05024425685405731,0.5140681266784668,0.34758928418159485,-0.049137067049741745,0.5126630663871765,0.2937385141849518,-0.08793715387582779,0.5387319326400757,0.366222083568573,-0.06712531298398972,0.5417492985725403,0.3986646831035614,-0.04208527132868767,S
